
94.961112168567,90.39572525024414,HIDING
94.90984025618191,91.40918254852295,HIDING
94.8606115689249,92.41445398330688,HIDING
94.81013301592662,93.42019820213318,HIDING
94.75949706546507,94.42970371246338,HIDING
94.70832444507364,95.43247079849243,HIDING
94.65829282811714,96.46223187446594,HIDING
94.60682780049473,97.47344732284546,HIDING
94.55620013860748,98.49943542480469,HIDING
94.50478920034142,99.5119264125824,HIDING
94.45475769324823,100.52184176445007,HIDING
94.40373585410906,101.54251837730408,HIDING
94.35392083871834,102.54751586914062,HIDING
94.3033134282963,103.5596387386322,HIDING
94.25315445538087,104.56167793273926,HIDING
94.20160853176124,105.56620931625366,HIDING
94.15293610671955,106.57176685333252,HIDING
94.10176958984376,107.57397127151489,HIDING
94.05123730149315,108.59380650520325,HIDING
94.00003253998796,109.6302502155304,HIDING
93.94839696792947,110.65140461921692,HIDING
93.89725878357363,111.67232036590576,HIDING
93.84695488878106,112.6763858795166,HIDING
93.79679100863903,113.67816591262817,HIDING
93.74727704305741,114.68213272094727,HIDING
93.6956424597685,115.68900489807129,HIDING
93.64634735405353,116.69679284095764,HIDING
93.59521701881896,117.69861507415771,HIDING
93.54523283838664,118.7184989452362,HIDING
93.49439471507057,119.74693250656128,HIDING
93.44265750726835,120.76358127593994,HIDING
93.39194562907129,121.76709222793579,HIDING
93.34135106044631,122.77271604537964,HIDING
93.29123725354722,123.7884533405304,HIDING
93.24095369566906,124.7928638458252,HIDING
93.19030176620333,125.81536173820496,HIDING
93.1403219192672,126.83149409294128,HIDING
93.08851338578037,127.8464035987854,HIDING
93.03754882203266,128.8541238307953,HIDING
92.98700674364285,129.87094569206238,HIDING
92.9368949386969,130.8757517337799,HIDING
92.88599409565326,131.8958718776703,HIDING
92.8357845612137,132.9085202217102,HIDING
92.78435908437314,133.9254171848297,HIDING
92.73347501379067,134.92790532112122,HIDING
92.68336630943067,135.93210196495056,HIDING
92.63310992440442,136.95896363258362,HIDING
92.58222282647817,137.9695279598236,HIDING
92.53221125346737,138.9723081588745,HIDING
92.48127798854827,139.97875714302063,HIDING
92.43096847852127,140.99536800384521,HIDING
92.38078883910164,142.00123023986816,HIDING
92.32963716597615,143.0189642906189,HIDING
92.27885435271945,144.0385890007019,HIDING
92.22812029434633,145.05442237854004,HIDING
92.17729251038583,146.06489539146423,HIDING
92.1270306566095,147.07749128341675,HIDING
92.07622808016892,148.0921516418457,HIDING
92.02514715899765,149.09524369239807,HIDING
91.97558503667709,150.1325602531433,HIDING
91.92338598804773,151.15787887573242,HIDING
91.8717494638408,152.18195366859436,HIDING
91.87034227387844,152.2192108631134
91.85576380686433,152.50688982009888
91.83860433395239,152.82768082618713
91.82184478780424,153.18393635749817
91.80547885738457,153.51100945472717
91.78864151582512,153.84449934959412
91.77160512641113,154.1684970855713
91.7553297843717,154.5155918598175
91.73800723772683,154.84256887435913
CAPTURE
CAPTURE
99.56538761559409,0.03126096725463867
99.5518861261351,0.2818887233734131
99.53917730026212,0.538489818572998
99.52733566190211,0.783928394317627
99.51444077645607,1.0302748680114746
99.50230139639238,1.285919427871704
99.49051808322851,1.517437219619751
99.47698297560493,1.7769091129302979
99.46507629818137,2.033769369125366
99.4519445474974,2.277683734893799
99.43970325092828,2.537377119064331
99.42805371462185,2.765533924102783
99.41513882185129,3.026163101196289
99.4030642367104,3.2655112743377686
99.39055946357483,3.517139196395874
99.37802314747007,3.769829750061035
99.36554648712792,4.01690149307251
99.35308801526257,4.26548433303833
99.34038470696781,4.524723052978516
99.32768936986457,4.779295444488525
99.31466057328372,5.022188425064087
99.302961976918,5.274677753448486
99.29052885905696,5.5172247886657715
99.27805686180082,5.7655112743377686
99.26552387821563,6.02291464805603
99.25305806992442,6.266024827957153
99.24056680997266,6.517664670944214
99.22808612131014,6.765692949295044
99.21558549856529,7.015418529510498
99.20257824739491,7.283240556716919
99.19027066664509,7.5226380825042725
99.17806373286943,7.76665735244751
99.1655451047532,8.016263246536255
99.15232569537655,8.288964748382568
99.14023406921982,8.52579951286316
99.12778500897572,8.77300477027893
99.11557834375475,9.015416383743286
99.10261269414751,9.27952265739441
99.0905188707251,9.517764806747437
99.07748672941766,9.783263921737671
99.06513156565934,10.02606749534607
99.05277720756509,10.278364181518555
99.04019682407684,10.524452924728394
99.02803123551666,10.765577554702759
99.01555119382675,11.017274618148804
99.0027461155109,11.274183750152588
98.99044755575729,11.519940376281738
98.97806860049471,11.766649007797241
98.96525403731547,12.029012680053711
98.95301836818783,12.268426895141602
98.94055586800212,12.517333269119263
98.92777063831943,12.771023273468018
98.91558849702461,13.015357494354248
98.9020059528769,13.276456832885742
98.89010255914485,13.530348062515259
98.87687395787353,13.78418493270874
98.86510722185834,14.030777931213379
98.85229563719477,14.28804612159729
98.83975076396098,14.534797191619873
98.82731749961557,14.791850090026855
98.81441233584906,15.029220819473267
98.80250936936307,15.282970666885376
98.78980950345117,15.542964220046997
98.7775661561008,15.78251028060913
98.76450154408971,16.051390647888184
98.7522943905875,16.293630599975586
98.73964353590675,16.54984402656555
98.7269239556391,16.778255701065063
98.71454681922418,17.046231508255005
98.70245426533303,17.290305852890015
98.6892434619135,17.533000707626343
98.67684271709985,17.78129506111145
98.6642633834163,18.032495737075806
98.65249661077999,18.28945755958557
98.63980662035651,18.53425931930542
98.62748277984085,18.78492307662964
98.61467610240393,19.040815830230713
98.60246716667514,19.282148122787476
98.58994155613695,19.53500199317932
98.57744962479845,19.78748846054077
98.56472182919863,20.041746139526367
98.55261758097141,20.29048228263855
98.53937013204357,20.533631086349487
98.52712485598222,20.775277137756348
98.51492324447226,21.03468680381775
98.50192193812617,21.298840045928955
98.48985283394242,21.537646770477295
98.4772751848292,21.789390563964844
98.46516187898463,22.031116724014282
98.45237036268074,22.290785312652588
98.4396480724521,22.54356360435486
98.42708593847583,22.776021718978882
98.41475802081166,23.03923988342285
98.40141035215572,23.289299964904785
98.3899675663407,23.53413486480713
98.37659689963756,23.786327600479126
98.36473942875774,24.041309356689453
98.3522115477117,24.287057399749756
98.33921645474462,24.557074546813965
98.32714260202562,24.8001389503479
98.31461296316705,25.042931079864502
98.30151456209295,25.286696434020996
98.2887748768445,25.54370641708374
98.27682994258447,25.780993938446045
98.26499568947843,26.042787313461304
98.2517301131089,26.283162355422974
98.23922336243426,26.535892724990845
98.22715740766463,26.78460121154785
98.21491600123225,27.03965663909912
98.20200091314918,27.300992012023926
98.18885364732826,27.558354139328003
98.17714458953658,27.7926127910614
98.16436343700238,28.030999422073364
98.1522969695374,28.293062210083008
98.13907347080519,28.53669762611389
98.12686803849441,28.79856038093567
98.11424262326719,29.037230730056763
98.10155066751167,29.289517879486084
98.08861337483845,29.547252416610718
98.07726894107564,29.789422512054443
98.06441905074742,30.04612398147583
98.05157805934509,30.30466318130493
98.03962270028019,30.54341697692871
98.02624770008087,30.793697357177734
98.01339988494803,31.05393886566162
98.00285842971279,31.28772807121277
97.98982722834673,31.53878092765808
97.97581062657537,31.804746389389038
97.9641688295269,32.05085325241089
97.95176077270138,32.28305268287659
97.9388594297357,32.543466567993164
97.92631244468542,32.792988538742065
97.91455714665867,33.04245066642761
97.8556923508597,34.20760703086853,HIDING
97.80530465479632,35.233922481536865,HIDING
97.75458397532954,36.24368381500244,HIDING
97.70398690426315,37.253140449523926,HIDING
97.65301294110122,38.289154052734375,HIDING
97.6015647958033,39.30154228210449,HIDING
97.55092485364241,40.3241183757782,HIDING
97.49977053159107,41.335453748703,HIDING
97.44885790876212,42.35413408279419,HIDING
97.39835472197444,43.37138342857361,HIDING
97.34745408645033,44.38205814361572,HIDING
97.29663030639605,45.399948835372925,HIDING
97.2456734696992,46.4273042678833,HIDING
97.19462761932914,47.43771982192993,HIDING
97.14422609269916,48.44682312011719,HIDING
97.09405883120945,49.45566153526306,HIDING
97.04313684558737,50.4831428527832,HIDING
96.99166558017197,51.49540686607361,HIDING
96.94173575765063,52.49849796295166,HIDING
96.89073320562113,53.526320695877075,HIDING
96.8397422624785,54.53885793685913,HIDING
96.78926930030057,55.55177593231201,HIDING
96.73824396995042,56.552894115448,HIDING
96.688194884732,57.57635188102722,HIDING
96.63671703972668,58.59907126426697,HIDING
96.58585828652741,59.62342977523804,HIDING
96.53473836389072,60.64112210273743,HIDING
96.48412738901547,61.651416301727295,HIDING
96.43356587703154,62.66868829727173,HIDING
96.38359394025171,63.67246913909912,HIDING
96.33316240873847,64.68316864967346,HIDING
96.28217380934589,65.68619227409363,HIDING
96.23211981690076,66.69340252876282,HIDING
96.18153597825639,67.70146083831787,HIDING
96.1306635165609,68.72430968284607,HIDING
96.08039582782357,69.73389887809753,HIDING
96.02830219911768,70.75865435600281,HIDING
95.978222327766,71.77575898170471,HIDING
95.92693060336885,72.77901148796082,HIDING
95.87676566121503,73.79704976081848,HIDING
95.82572753789594,74.80352067947388,HIDING
95.77542198294707,75.81537365913391,HIDING
95.72549419899995,76.83262944221497,HIDING
95.67400590477571,77.85420227050781,HIDING
95.62309707833344,78.88342952728271,HIDING
95.5720897289405,79.88502240180969,HIDING
95.52203732340952,80.8915662765503,HIDING
95.47106908534538,81.91508650779724,HIDING
95.41979589122204,82.93735885620117,HIDING
95.36899611019155,83.95350575447083,HIDING
95.3184691807277,84.96935534477234,HIDING
95.26740666775976,85.98381423950195,HIDING
95.2165754047953,86.99703431129456,HIDING
95.16579967161677,88.0009253025055,HIDING
95.1153736332677,89.0133626461029,HIDING
95.06576763887612,90.02570343017578,HIDING
95.01448758440108,91.04456186294556,HIDING
94.96338111391297,92.0718846321106,HIDING
94.9122069798496,93.08378720283508,HIDING
94.86166443759254,94.0975489616394,HIDING
94.81088732501951,95.09986662864685,HIDING
94.76155631842505,96.10340666770935,HIDING
94.7110765447236,97.11555194854736,HIDING
94.66094138772651,98.11894464492798,HIDING
94.60970555932631,99.14478206634521,HIDING
94.55827211129424,100.16689944267273,HIDING
94.50742972772413,101.18644952774048,HIDING
94.45643702676898,102.20428490638733,HIDING
94.40557804163616,103.20673561096191,HIDING
94.35552572155439,104.21208930015564,HIDING
94.30495485898444,105.23867201805115,HIDING
94.25422899152936,106.25063681602478,HIDING
94.20323188383585,107.28288245201111,HIDING
94.1528581037883,108.2880425453186,HIDING
94.10171137451054,109.30512833595276,HIDING
94.05054045089652,110.31258034706116,HIDING
94.00108138033528,111.3143720626831,HIDING
93.95026682879683,112.34929132461548,HIDING
93.89883402773746,113.35984754562378,HIDING
93.84827809436692,114.37309646606445,HIDING
93.7972067068871,115.39038324356079,HIDING
93.74635973347323,116.41341233253479,HIDING
93.69477700565385,117.42356538772583,HIDING
93.64526918020907,118.42836785316467,HIDING
93.59425291968324,119.4375069141388,HIDING
93.54504362939926,120.44085335731506,HIDING
93.49375063547087,121.4597864151001,HIDING
93.443602734333,122.4653251171112,HIDING
93.39313131024105,123.47049713134766,HIDING
93.34260375821859,124.4846305847168,HIDING
93.29257131118399,125.4955313205719,HIDING
93.24099585875531,126.51112866401672,HIDING
93.19187781603124,127.51793479919434,HIDING
93.13985767365452,128.54058480262756,HIDING
93.0889089546336,129.56148076057434,HIDING
93.03755360718861,130.59033966064453,HIDING
92.98732328417448,131.59543013572693,HIDING
92.93586024629825,132.6185863018036,HIDING
92.88507825091264,133.6340115070343,HIDING
92.8343029327732,134.6473798751831,HIDING
92.78322578357462,135.66944694519043,HIDING
92.73292212071563,136.67640590667725,HIDING
92.68214372640428,137.69769525527954,HIDING
92.63105030523273,138.71908569335938,HIDING
92.5807336785064,139.73196983337402,HIDING
92.53009879005657,140.74028706550598,HIDING
92.48011181421404,141.74373841285706,HIDING
92.42911016550478,142.74565529823303,HIDING
92.37865287715522,143.76151084899902,HIDING
92.32825116741981,144.77117037773132,HIDING
92.27766038297456,145.7822036743164,HIDING
92.2267413758682,146.79553198814392,HIDING
92.17604148497598,147.81359219551086,HIDING
92.12515763412007,148.83188223838806,HIDING
92.0744357217432,149.8346757888794,HIDING
92.02431725175809,150.84410691261292,HIDING
91.97354994143127,151.86630249023438,HIDING
91.92221303881085,152.87221503257751,HIDING
91.87248046971041,153.8861005306244,HIDING
91.82138100605835,154.90405416488647,HIDING
91.82020443133378,154.93579626083374
91.80044968250424,155.3101725578308
91.7852581295435,155.63770246505737
91.76811663758886,155.97045278549194
91.75166924964846,156.2989046573639
91.73496379285653,156.6383330821991
91.71826848010777,156.97113490104675
91.70127031090918,157.3086371421814
91.68495230529496,157.639417886734
91.66783541050864,157.9628026485443
CAPTURE
CAPTURE
99.5033926927953,0.02929830551147461
99.4931288010408,0.23761367797851562
99.48063135212409,0.4879472255706787
99.46813025330503,0.738062858581543
99.45563022870475,0.987809419631958
99.4431237465848,1.2377126216888428
99.43061693487499,1.488222360610962
99.41812858019671,1.7378125190734863
99.40558177825193,1.9878382682800293
99.39312900707027,2.2378339767456055
99.38063215629812,2.4879393577575684
99.36813072788921,2.737884283065796
99.35560688737058,2.9879846572875977
99.34312699216512,3.237907886505127
99.33062776102183,3.488081216812134
99.31812861532777,3.7378060817718506
99.30562951846183,3.9880757331848145
99.29312682052162,4.237807273864746
99.28062507472988,4.488102674484253
99.26811234260983,4.7379844188690186
99.25562725941599,4.988007068634033
99.24312544038204,5.237971782684326
99.2305639655855,5.487941026687622
99.21811163385698,5.738077640533447
99.20563300818276,5.987839698791504
99.19312424334792,6.238041877746582
99.1806182739233,6.488077878952026
99.16810939922519,6.738162517547607
99.15561538048432,6.987927436828613
99.14310427189947,7.238437175750732
99.1305833366543,7.488155126571655
99.11810861723012,7.738759517669678
99.10562227671203,7.9877424240112305
99.09310572379113,8.238085985183716
99.08063209079276,8.488166093826294
99.06808172439477,8.740257501602173
99.05556734432551,8.987997055053711
99.04312303261663,9.237890481948853
99.03058681416813,9.487809896469116
99.01726949219231,9.741613149642944
99.00549695783722,9.990118265151978
98.99310690638306,10.239287853240967
98.98062487494707,10.48825979232788
98.96811681812004,10.73810362815857
98.95562004059009,10.989009618759155
98.94311870983738,11.238362550735474
98.93059130486554,11.4884774684906
98.91808247899556,11.742191076278687
98.90522184647972,11.999406099319458
98.89128268611577,12.264442443847656
98.87619640659409,12.597128868103027
98.86590982196819,12.770542621612549
98.85540742923357,13.002682447433472
98.84217129622381,13.264683485031128
98.82942809535034,13.50313925743103
98.8168594428193,13.752500295639038
98.80406673022632,14.009446144104004
98.79220114167062,14.263373136520386
98.77943966687107,14.51853084564209
98.76715534051614,14.763137102127075
98.75422871678836,15.024794578552246
98.74188467363568,15.261147260665894
98.72943197569622,15.516092538833618
98.7164707206203,15.77683162689209
98.7047547780629,16.013010025024414
98.6922025195751,16.25829792022705
98.67843728499497,16.523966550827026
98.6662299117662,16.766796112060547
98.65374943062321,17.014901399612427
98.64134991871967,17.263415813446045
98.62969862460074,17.512522220611572
98.61638204725386,17.779850006103516
98.6041946447285,18.007019519805908
98.59188170509191,18.269779682159424
98.57951291828651,18.520872831344604
98.56687827454357,18.752601861953735
98.50578584199258,19.980497360229492,HIDING
98.45536443010843,20.990126609802246,HIDING
98.40456108462487,22.000132083892822,HIDING
98.35526771230828,23.002545595169067,HIDING
98.30407005529537,24.02987766265869,HIDING
98.25297880697546,25.05333399772644,HIDING
98.20156501226401,26.059453010559082,HIDING
98.15187705986341,27.071187734603882,HIDING
98.10060594093538,28.097302198410034,HIDING
98.04925377952564,29.10281014442444,HIDING
97.99895360787771,30.108479976654053,HIDING
97.94966442257294,31.11536169052124,HIDING
97.89853156048292,32.117976665496826,HIDING
97.84831600797686,33.127366065979004,HIDING
97.79812244033441,34.15071702003479,HIDING
97.74695668029466,35.17987322807312,HIDING
97.6952077293282,36.20392727851868,HIDING
97.64412527007094,37.20828413963318,HIDING
97.59475299150324,38.2099506855011,HIDING
97.5437648193568,39.21238613128662,HIDING
97.49366461109067,40.21986770629883,HIDING
97.44353903661329,41.22173261642456,HIDING
97.3934308937768,42.223499059677124,HIDING
97.34333792428039,43.22939109802246,HIDING
97.29273753290134,44.254422187805176,HIDING
97.24144550332844,45.25930738449097,HIDING
97.19110443812522,46.265013694763184,HIDING
97.14081709606728,47.295766830444336,HIDING
97.09039785703472,48.299272775650024,HIDING
97.03942644514238,49.31647324562073,HIDING
96.9887286782737,50.33905243873596,HIDING
96.93813397537131,51.35492396354675,HIDING
96.88673597655854,52.36786484718323,HIDING
96.8360271134982,53.3918514251709,HIDING
96.78458392425509,54.41667819023132,HIDING
96.73330225845181,55.43060803413391,HIDING
96.68311782166882,56.435357093811035,HIDING
96.63261037462712,57.44886827468872,HIDING
96.58247055454397,58.45340156555176,HIDING
96.53154140339444,59.48910927772522,HIDING
96.47983531131537,60.50766706466675,HIDING
96.42967520314602,61.51245951652527,HIDING
96.37840410863203,62.52025580406189,HIDING
96.3292741396382,63.52614784240723,HIDING
96.27952763010782,64.53030204772949,HIDING
96.22886455562242,65.53350567817688,HIDING
96.17824643963381,66.54224109649658,HIDING
96.12767197598953,67.5719780921936,HIDING
96.07677114515292,68.58098912239075,HIDING
96.02593700132907,69.59242343902588,HIDING
95.97484405623185,70.6112105846405,HIDING
95.92368170195387,71.62367582321167,HIDING
95.87349586136233,72.64807939529419,HIDING
95.82253017456773,73.66622281074524,HIDING
95.77144573777139,74.6799087524414,HIDING
95.72052630341882,75.69784545898438,HIDING
95.66930069230395,76.7020914554596,HIDING
95.61924060855021,77.7253532409668,HIDING
95.56781475329173,78.74828505516052,HIDING
95.517172125584,79.76016807556152,HIDING
95.46637531086219,80.78009963035583,HIDING
95.41576260258849,81.79021453857422,HIDING
95.36542331961176,82.80466842651367,HIDING
95.31401722753714,83.82734560966492,HIDING
95.26359273948104,84.85608577728271,HIDING
95.21133949163209,85.86051392555237,HIDING
95.16220219841944,86.86320877075195,HIDING
95.1116639896585,87.8739697933197,HIDING
95.06169381069128,88.87759780883789,HIDING
95.01138079724622,89.89591789245605,HIDING
94.95956089901314,90.8976674079895,HIDING
94.9092496067595,91.90465712547302,HIDING
94.85975645416653,92.91122603416443,HIDING
94.80931237382504,93.91888093948364,HIDING
94.75833295412012,94.93051505088806,HIDING
94.70821198169358,95.94499206542969,HIDING
94.65739204685431,96.96021437644958,HIDING
94.60707708028423,97.96920037269592,HIDING
94.55676611762048,98.97429704666138,HIDING
94.50683144890766,99.98302388191223,HIDING
94.4557094876967,100.9905469417572,HIDING
94.4049064229748,102.00689840316772,HIDING
94.35403425424799,103.0256929397583,HIDING
94.30304669245308,104.04269075393677,HIDING
94.25270506572639,105.05466198921204,HIDING
94.20136170558632,106.07668447494507,HIDING
94.15078840161006,107.0855348110199,HIDING
94.10002498532634,108.10089921951294,HIDING
94.0493949064469,109.12285733222961,HIDING
93.99854096281805,110.14517903327942,HIDING
93.94785778335186,111.14835810661316,HIDING
93.89720197205023,112.159907579422,HIDING
93.84632265000302,113.16560006141663,HIDING
93.79663950717288,114.17557501792908,HIDING
93.74561241901021,115.19196796417236,HIDING
93.69456164920653,116.19788885116577,HIDING
93.64509331350845,117.20212388038635,HIDING
93.59485160133406,118.20957970619202,HIDING
93.54410954735526,119.23083162307739,HIDING
93.49277553780126,120.24456095695496,HIDING
93.44241552728522,121.25752234458923,HIDING
93.39154957193738,122.28002691268921,HIDING
93.34050826258301,123.29191184043884,HIDING
93.29032071300708,124.301598072052,HIDING
93.23899960628532,125.33064866065979,HIDING
93.18807437359294,126.34231114387512,HIDING
93.13780778348846,127.35116243362427,HIDING
93.08667996290235,128.354257106781,HIDING
93.03660325317179,129.3753912448883,HIDING
92.98552459030128,130.39073252677917,HIDING
92.93476592255283,131.40711855888367,HIDING
92.88457701799645,132.41350650787354,HIDING
92.83384464419353,133.41607522964478,HIDING
92.7833514427575,134.43522381782532,HIDING
92.73289987950575,135.44882011413574,HIDING
92.68187262044458,136.47343111038208,HIDING
92.63156279303473,137.476567029953,HIDING
92.5807094841715,138.48684191703796,HIDING
92.52974642188862,139.50793623924255,HIDING
92.47888117454862,140.51104593276978,HIDING
92.47830527121972,140.55287194252014
92.46285220702461,140.84617376327515
92.44730477026951,141.15801191329956
92.42951487742629,141.51949763298035
92.41300805344984,141.8507194519043
92.39684623680274,142.17477083206177
92.38029555296232,142.50186800956726
92.36296685397362,142.84575533866882
92.3466064655462,143.18057799339294
CAPTURE
CAPTURE
99.57289152195594,0.028362512588500977
99.55849573316722,0.317828893661499
99.54633848200952,0.5616850852966309
99.53394935828972,0.8123598098754883
99.52132311298435,1.0613954067230225
99.50856848632944,1.3188576698303223
99.49584874737036,1.576242208480835
99.483458610467,1.8164632320404053
99.47096902287853,2.067054271697998
99.45834772142092,2.325193405151367
99.44642340483698,2.5648787021636963
99.43400329967143,2.805946111679077
99.42150450798128,3.0610227584838867
99.4083573398166,3.326151132583618
99.39581267410232,3.5754663944244385
99.38351470028624,3.8210203647613525
99.37128522012355,4.065820217132568
99.35832911641486,4.330251932144165
99.34581444337682,4.578559160232544
99.3330840354723,4.833165168762207
99.32088044642326,5.076194763183594
99.30851657905151,5.326622247695923
99.29629935474836,5.555323362350464
99.283546095281,5.831886053085327
99.27073895397689,6.08335280418396
99.25848127557157,6.3239545822143555
99.24574023534265,6.580386638641357
99.2344592415222,6.809587717056274
99.2206109380932,7.0678441524505615
99.20850821574487,7.3200225830078125
99.1952753298055,7.5705883502960205
99.18358985599855,7.8209388256073
99.170596130219,8.083385944366455
99.15852198453126,8.322833776473999
99.14611800485423,8.566927909851074
99.1330159172566,8.81579041481018
99.11993365387806,9.076749086380005
99.10769478650818,9.325350522994995
