
98.08210717356914,27.935784339904785,HIDING
98.03112133296567,28.94958758354187,HIDING
97.98035564617402,29.965354919433594,HIDING
97.92955922207722,30.984671354293823,HIDING
97.87862784924798,31.999330043792725,HIDING
CAPTURE
CAPTURE
99.47864766068834,0.031339406967163086
99.4671594036812,0.2682380676269531
99.45466650798723,0.5182363986968994
99.44216620262517,0.7680118083953857
99.42966799687255,1.0186936855316162
99.4171660679753,1.2680423259735107
99.40466409024994,1.5179493427276611
99.39216671457544,1.7676854133605957
99.37965093069757,2.0177299976348877
99.3671553860778,2.2676687240600586
99.35466122085258,2.5179519653320312
99.34216230709208,2.7679550647735596
99.32964383766726,3.0179686546325684
99.31715034382876,3.2677018642425537
99.30463258241176,3.518207550048828
99.29216623701114,3.7675793170928955
99.27964565576988,4.0179102420806885
99.26713427863032,4.267701625823975
99.2546504893818,4.5179595947265625
99.24214920745722,4.768436908721924
99.22965604320854,5.017579078674316
99.2171692144092,5.267425298690796
99.20466824986745,5.5181121826171875
99.19216944597028,5.767361879348755
99.17965270994392,6.018344879150391
99.16716611307815,6.267913341522217
99.15464354209081,6.5177528858184814
99.14214445743188,6.76777195930481
99.12966661300767,7.017613649368286
99.11716888332927,7.268261194229126
99.10466605111172,7.518180847167969
99.0921624498512,7.767354249954224
99.07966428071967,8.017345190048218
99.06716346266231,8.2689368724823
99.05465943415565,8.518006086349487
99.04217032264138,8.768047094345093
99.02965270770876,9.01811695098877
99.01715024170214,9.267785549163818
99.00464878887915,9.518113374710083
98.99216099572435,9.767955303192139
98.97965015569417,10.018282413482666
98.96714272142577,10.268017530441284
98.95464360014576,10.517870426177979
98.94214660288922,10.767462730407715
98.92966693961733,11.01709246635437
98.9171700644311,11.26723027229309
98.90466264236973,11.517369747161865
98.89216411923427,11.767526388168335
98.87966490029801,12.017101287841797
98.86716592550238,12.267377614974976
98.85466765871458,12.517320156097412
98.84216321516887,12.768022298812866
98.82965665980672,13.018036603927612
98.81716919624172,13.26784348487854
98.80465618335994,13.51883053779602
98.79216581452147,13.767904281616211
98.77965535290926,14.018237590789795
98.76658700554655,14.284713745117188
98.75464808935304,14.517892360687256
98.7421665828194,14.767670392990112
98.72965431456659,15.018128871917725
98.7171650321539,15.26805067062378
98.70465696311986,15.518105268478394
98.6921620532657,15.76773452758789
98.67966383530604,16.017796277999878
98.66716006314705,16.26801037788391
98.65463938424955,16.518263816833496
98.64214448660242,16.768407344818115
98.62966024569376,17.0177001953125
98.61716232070283,17.267812728881836
98.60462936153169,17.51833176612854
98.59214664650197,17.76749873161316
98.57965072346421,18.018356323242188
98.56715292054363,18.26809072494507
98.5546681669396,18.51797342300415
98.54214931909678,18.76877784729004
98.52964447271904,19.01838445663452
98.51716107409551,19.26814031600952
98.50546926483926,19.501346588134766
98.49214004100783,19.768044471740723
98.47966240410314,20.017868041992188
98.46715645909258,20.267917156219482
98.45465731339854,20.517811059951782
98.44215470090757,20.768177032470703
98.42965565286974,21.01815366744995
98.41716897055477,21.267236948013306
98.40466308657935,21.517192125320435
98.39216993453772,21.76713538169861
98.37966096218335,22.017271518707275
98.36716925057145,22.267155408859253
98.3546662962836,22.517897367477417
98.34215554170262,22.76749324798584
98.32964550733652,23.018942832946777
98.31715486994337,23.268113374710083
98.30461368323301,23.52129554748535
98.29212021380857,23.76978349685669
98.27962287475513,24.02074885368347
98.2670920884356,24.270387649536133
98.25459345543688,24.519899129867554
98.24208506902002,24.76999306678772
98.22962184861944,25.019424200057983
98.21712895292548,25.26933217048645
98.20459051279724,25.52034091949463
98.19209913077518,25.77061367034912
98.17959986301084,26.02025818824768
98.16712886673126,26.269476413726807
98.15462104183787,26.5195631980896
98.1421390226089,26.769927740097046
98.12961278951208,27.019609451293945
98.11712423952132,27.26943802833557
98.10462486189363,27.51959753036499
98.09212206629715,27.76944065093994
98.07962282294682,28.019487619400024
98.06710603809232,28.269485235214233
98.05462486114851,28.51949191093445
98.04211076184095,28.769580841064453
98.0296245189791,29.019309759140015
98.01710542699566,29.26971197128296
98.00460862505163,29.519559144973755
97.99610314396784,29.681479692459106
97.98797236992088,29.849822998046875
97.97960062907347,30.019689559936523
97.9710663393955,30.18197989463806
97.96295928361063,30.34934163093567
97.95464144901403,30.520118474960327
97.94605370474545,30.68175482749939
97.93797493265242,30.8488028049469
97.92961343350439,31.019554138183594
97.92110386306507,31.18142318725586
97.91295875796324,31.3482506275177
97.90459602590505,31.52053141593933
97.89605515663716,31.681951761245728
97.8879655080791,31.8480384349823
97.87965676772092,32.01980400085449
97.87107954591343,32.18169832229614
97.86295295887827,32.350945472717285
97.85462159889084,32.52236843109131
97.84446639854421,32.70757055282593
97.83665552196298,32.867265462875366
97.82893754089093,33.04321646690369
97.82004423021154,33.21023654937744
97.81167681065327,33.36369609832764
97.80400159081233,33.536659479141235
97.79542552867281,33.70204281806946
97.78700936643801,33.85719108581543
97.77918238878233,34.032368659973145
97.77044664646465,34.19922637939453
97.76243522056404,34.36330437660217
97.75418126536294,34.53347826004028
97.69178582986291,35.774625301361084,HIDING
97.64167912745611,36.77837133407593,HIDING
97.59069320140338,37.79333305358887,HIDING
97.53997712398751,38.80617713928223,HIDING
97.4891899406135,39.82797050476074,HIDING
CAPTURE
CAPTURE
99.48540557094526,0.03609013557434082
99.4737591230178,0.26549434661865234
99.46125997732373,0.5156450271606445
99.44875896395386,0.7653758525848389
99.43626011122855,1.0155305862426758
99.42376205196028,1.2653815746307373
99.41124714698863,1.5156984329223633
99.39873457355999,1.7656328678131104
99.38625143128412,2.0154614448547363
99.37375708295338,2.265465259552002
99.36125084497405,2.5155484676361084
99.34875162603781,2.765526294708252
99.33624901354683,3.015469551086426
99.32376513884908,3.2652831077575684
99.31125625194397,3.515371084213257
99.29875467705065,3.765474557876587
99.28625641026285,4.015507221221924
99.27375593400234,4.26569938659668
99.26125621457778,4.515461683273315
99.2487468027703,4.7654030323028564
99.23626038901003,5.015336513519287
99.22376395327696,5.265500545501709
99.21125384566867,5.515518665313721
99.19875705593168,5.76562237739563
99.18625512703444,6.015521764755249
99.1737571165943,6.265413045883179
99.1612475216813,6.515639543533325
99.14810866650504,6.776033163070679
99.13618173761638,7.015626430511475
99.12372232580962,7.265762090682983
99.11124328509632,7.515705585479736
99.09875799438292,7.7664878368377686
99.08626066753654,8.016387939453125
99.07434145349174,8.252463817596436
99.06125479558189,8.516332864761353
99.04875445359875,8.766314029693604
99.03625586942813,9.016448020935059
99.02373096689773,9.26626467704773
99.011249814368,9.516629457473755
98.99874710422075,9.76627254486084
98.98625474563615,10.016323804855347
98.97375422054752,10.26641845703125
98.96125281655264,10.51613998413086
98.94873980367089,10.766553163528442
98.93625197389498,11.016537189483643
98.92374489363047,11.26606798171997
98.91124456385435,11.516163110733032
98.89875755194954,11.766369104385376
98.88622050342289,12.015613079071045
98.87374279327602,12.266211986541748
98.8612418409413,12.515604734420776
98.84875497552086,12.766427278518677
98.83624826146733,13.016488075256348
98.82375822221873,13.266257286071777
98.81125861265747,13.516016721725464
98.79875071452189,13.766306161880493
98.78626174949203,14.016125202178955
98.7737584656143,14.266052722930908
98.76125785507645,14.516425371170044
98.74873513760467,14.767084121704102
98.73625476632496,15.016337156295776
98.72375911184187,15.266649007797241
98.71125403353052,15.516209125518799
98.69875957533657,15.76598596572876
98.68625478999398,16.01624035835266
98.67375902564761,16.265987396240234
98.661258903391,16.516204833984375
98.65290133490709,16.685729503631592
98.64444341241777,16.84901237487793
98.63625583905358,17.016305923461914
98.62789264312818,17.18572163581848
98.61942245257225,17.34904980659485
98.61124360723552,17.516589403152466
98.60291960808806,17.685835123062134
98.59444332622347,17.849292993545532
98.58625409270302,18.01619601249695
98.57790488603563,18.185571670532227
98.56944308171032,18.348833799362183
98.5619168853091,18.50235867500305
98.55288949259645,18.68612241744995
98.54443581815406,18.848768711090088
98.53625460465325,19.017131805419922
98.52789642581777,19.18574595451355
98.46621601718381,20.416282892227173,HIDING
98.41540144123131,21.435213565826416,HIDING
98.3644422729915,22.4504976272583,HIDING
98.3137520256541,23.466407537460327,HIDING
98.2629181503849,24.484467267990112,HIDING
98.2119453346839,25.49871039390564,HIDING
98.16125260931918,26.51555371284485,HIDING
CAPTURE
CAPTURE
99.47613429395162,0.03206801414489746
99.46461681331125,0.2679774761199951
99.45211571449218,0.5181083679199219
99.43961313862225,0.768002986907959
99.42710154175612,1.0185811519622803
99.4146019077808,1.2682876586914062
99.40209582849288,1.5198025703430176
99.38959051824791,1.7697715759277344
99.37709568163595,2.020157814025879
99.36458384062921,2.270345449447632
99.35209201915404,2.5201144218444824
99.3395797142801,2.770034074783325
99.32707967747277,3.0199763774871826
99.31540140581438,3.252260684967041
99.30208152036198,3.520249605178833
99.2895815934179,3.770841121673584
99.27709734030219,4.019733428955078
99.2646026501746,4.269566535949707
99.25208880721469,4.522058010101318
99.2395896981417,4.769542217254639
99.22709502022116,5.019327402114868
99.2145941655427,5.269052028656006
99.20210003693856,5.518928527832031
99.18959425061942,5.7689430713653564
99.1770974120543,6.019052505493164
99.16460054907512,6.268831491470337
99.15207254595875,6.519179821014404
99.13958941588994,6.769123315811157
99.1271043693172,7.019011735916138
99.11459050194324,7.268987655639648
99.10208631474518,7.5189642906188965
99.0895877794027,7.769141674041748
99.07708355558354,8.01915693283081
99.06459076975287,8.269050598144531
99.05207533987888,8.519193887710571
99.0395842142045,8.768742561340332
99.02708140640102,9.018935918807983
99.01459384517977,9.268723964691162
99.0021099948961,9.518770933151245
98.9895854829907,9.76892876625061
98.97708592225757,10.01900863647461
98.96458399336035,10.268887281417847
98.95204865381805,10.518651247024536
98.93958543341749,10.769006252288818
98.92708466418824,11.01890254020691
98.91458763031062,11.268964052200317
98.90207458080776,11.519062280654907
98.88957095513315,11.769708633422852
98.87707896275951,12.018983125686646
98.86860664818018,12.182807922363281
98.86042497081219,12.349592447280884
98.8520884960786,12.51883602142334
98.84355735581475,12.68236517906189
98.83543770237344,12.849916219711304
98.82710535361649,13.018805980682373
98.81861941599003,13.182750701904297
98.81043800717671,13.349477529525757
98.80208427170065,13.519030332565308
98.79354911532349,13.682714223861694
98.78542180807348,13.848944664001465
98.77709640511739,14.018930435180664
98.76860574336979,14.182257652282715
98.76043557723241,14.349536657333374
98.6985600636151,15.582324028015137,HIDING
CAPTURE
CAPTURE
99.48032740924852,0.03132462501525879
99.46781842468712,0.2824742794036865
99.45532151287982,0.5327949523925781
99.44281179589653,0.7820947170257568
99.43033541631608,1.0317001342773438
99.41783592882514,1.2814757823944092
99.40533883391237,1.531388759613037
99.39284864817935,1.7813913822174072
99.38034300834458,2.031515121459961
99.36784407017007,2.2813825607299805
99.35529912369405,2.531473398208618
99.34284552243426,2.781832695007324
99.3303425559394,3.0315568447113037
99.31782546590911,3.281503677368164
99.30534734072315,3.5313854217529297
99.29282467207949,3.781811237335205
99.2803506728702,4.031468391418457
99.26785280891443,4.281405687332153
99.25533632923573,4.5313637256622314
99.24285297944037,4.781461000442505
99.23035201489864,5.031318664550781
99.21782998102064,5.2815656661987305
99.20532011755299,5.5316925048828125
99.19280152605783,5.782474040985107
99.18034718016914,6.03143310546875
99.16784586162349,6.2813401222229
99.15534040489419,6.531609773635864
99.14284781437601,6.781660079956055
99.1303465202444,7.031381607055664
99.11784749662068,7.281391859054565
99.10535241586808,7.531513929367065
99.09240884878068,7.790694713592529
99.0803356430344,8.032226085662842
99.06783212722307,8.281625509262085
99.05525486873488,8.531893730163574
99.04273196815763,8.78217363357544
99.03022649922127,9.032418251037598
99.01773843751174,9.28220009803772
99.00522905011832,9.533044338226318
98.99265650354428,9.782729625701904
98.98022028509726,10.031741857528687
98.96771866137583,10.282003164291382
98.95523537261558,10.531797885894775
98.9427489222342,10.781819581985474
98.93024644402058,11.032421588897705
98.91775478123678,11.281844139099121
98.90526604814049,11.531606674194336
98.89273576230929,11.782172203063965
98.88019297647786,12.031798839569092
98.86776741476928,12.282588720321655
98.85529162112636,12.532197952270508
98.84277034408429,12.781869173049927
98.83030012905473,13.031724214553833
98.8178132148062,13.28169870376587
98.80531543629965,13.531692028045654
98.79280935701175,13.782057285308838
98.78028297743056,14.032247543334961
98.76781577753775,14.282374858856201
98.75531825537884,14.531932592391968
98.74281619220426,14.78200078010559
98.73030233703733,15.031775951385498
98.7178183524763,15.28193187713623
98.70531635033687,15.531943798065186
98.69278732182987,15.781911849975586
98.68032035387064,16.031792163848877
98.66779160612538,16.282785415649414
98.65530505808775,16.53253722190857
98.64280132254984,16.781756162643433
98.6303120035161,17.0320827960968
98.61782064590808,17.28200125694275
98.60955504519899,17.448395490646362
98.60126667837628,17.618589878082275
98.59277180520283,17.782111644744873
98.58460958584293,17.949206829071045
98.57628552566031,18.118367195129395
98.56778179018204,18.281768798828125
98.5596015410367,18.448768854141235
98.55128607460419,18.618414163589478
98.54271916773824,18.781634092330933
98.5346139796292,18.948527574539185
98.52628133790348,19.11915349960327
98.51780880359755,19.281781911849976
98.50961136695196,19.44866108894348
98.50129896448435,19.618324995040894
98.49273731884894,19.781843185424805
98.48457325622728,19.948423624038696
98.47628805102569,20.118267059326172
98.41458743975473,21.349095106124878,HIDING
98.36379869388077,22.368443489074707,HIDING
98.31282158130476,23.38223147392273,HIDING
98.26212164158441,24.398438453674316,HIDING
98.21129871602237,25.4181170463562,HIDING
98.16026755071115,26.431835651397705,HIDING
98.10962315298379,27.44830584526062,HIDING
CAPTURE
CAPTURE
99.47293888374777,0.028228759765625
99.46048350026138,0.2783670425415039
99.44798298737982,0.5281815528869629
99.43548400037716,0.7783524990081787
99.42298447626514,1.028285026550293
99.41044794043378,1.278470754623413
99.39798454913478,1.5283458232879639
99.38548462219069,1.778634786605835
99.37298424358644,2.028350591659546
99.36048431664237,2.2783336639404297
99.34796106206124,2.528607130050659
